3353462374	GodColombiano	DIOS
731567372	PipeSierraR	Pipe Sierra
20801337	villamizar	Andrs Villamizar
42630799	julianacasali	Juliana Casali
208576697	carosepulvedaf	carolina sepulveda f
143578329	CinemarkCol	Cinemark Colombia
501372328	HuaweiMobileCo	HuaweiMobileCo
197194717	SebastianMActor	Sebastian Martinez
148526885	Vanepalaciola	Vanessa Palacio
21879057	OFFCORSS	OFFCORSS
275647354	jorgerausch	Jorge.Rausch
632387571	ArtiecoBlog	By StyleOfMen
300122826	taxismaya	JOSE AMAYA  
165590781	JacquesTD	Jacques Toukhmanian
33905807	lopezandres	Andres Lopez Forero
3001330889	WazeCo	ComunidadWazeCo
266241597	Levis_Co	Levi's Colombia
766138987	civicobogota	CVICO Bogot
42172973	elGrafomano	Andrs Ospina (el Grafmano, con tilde)
601341785	ClaroTeAyuda	Claro Te Ayuda
281073698	BAVARIA_OFICIAL	Bavaria
173333969	dominospizzacol	Domino's Pizza Col
325851006	DefensaCivilCo	DefensaCivilColombia
291579717	DomiciliosCol	Domicilios.com
2315823594	WSJForero	Juan Forero
381725074	Minvivienda	MinVivienda
415904558	BOGNoticias	Bogot Noticias
58913405	SamsungMobileCO	Samsung Mobile Co
3171885767	eldoctorpelaez	Hernn Pelez Restrepo
247379224	pvillegas_tlSUR	Patricia Villegas Marin
129834397	RazonPublica	Razonpublica
92978851	Ariasvilla	Eduardo Arias
135252488	Cataescobarr	Catalina Escobar
275704898	natura_colombia	Natura Colombia
476011253	SamuelHoyosM	Samuel Hoyos Meja
50651755	CABLENOTICIAS	CABLENOTICIAS
186478697	egocadavid	Diego Cadavid
450982091	odiomistweets	I 
275070598	UExternado	U.Externado
246961060	Eccetina	Eccehomo Cetina
