1732349005	stefi0g	stefi
960943470390272006	ArielAnaliza	Ariel vila
74776409	RevistaArcadia	Revista Arcadia
191970595	Equidadfutbol	CDLaEquidadSegurosSA
58913405	SamsungMobileCO	Samsung Mobile Co
171345549	DarioAngelR	Darongel Rodrguez
191945298	DanielAnguloR	Daniel Angulo Rugeles
1093617259589832704	Carlos_Queiroz	Carlos Queiroz
69047795	JUANPABLOANGEL	Juan Pablo Angel
282750421	Homecenter_co	Homecenter Colombia
258093170	agmethescaf	AGMETH ESCAF
290032175	10yorelirincon	Yoreli Rincn 10
150118422	Rivas_Santiago	Santiago Rivas
128009878	Johana_Bahamon	Johana Bahamn
193533203	CentroMemoriaH	Centro Nacional de Memoria Histrica
376602924	Hernanbarcos	Hernn Barcos
175806207	agaviriau	Alejandro Gaviria
58956408	JulianFMartinez	Julin F. Martnez
14485358	wingo	Wingo
247010120	VBarCaracol	El VBAR
