615721665	MintrabajoCol	MinTrabajo
346586565	ViceColombia	Vicepresidencia Colombia
381725074	Minvivienda	MinVivienda
253638345	MinDeporteCol	Ministerio del Deporte
1955172030	ColCiclismo	Ciclismo Colombiano
77653794	IvanDuque	Ivn Duque
242581181	juanscabal	Juan Sebastian Cabal
309295164	RobertFarah_	Robert farah
2838220979	RappiColombia	Rappi
116917364	mundociclistico	Mundo Ciclstico
926537865642770434	TourColombiaUCI	Tour Colombia 2.1
188441440	Fannygonzalezt	Fanny Gonzlez Tobn
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
2774677089	SupermanlopezN	Miguel Angel Lopez Moreno
265991513	BancodeBogota	Banco de Bogot
105269099	Falabella_co	Falabella Colombia
160937916	VisaColombia	Visa Colombia
625690866	MastercardCol	Mastercard Colombia
179285561	AlejandroRia	Alejandro Riao
50859813	PeterManjarres	Peter Manjarres
282330294	FabianPuerta141	Fabin Puerta
1613719885	ESPNColombia	ESPN Colombia
58913405	SamsungMobileCO	Samsung Mobile Co
185388944	SamsungCO	Samsung Colombia
760314871	BOG_ELDORADO	Aeropuerto El Dorado
272169866	alvarogalvisbec	@alvarogalvisbec
266893089	ANDI_Colombia	ANDI
114469124	PLinero	Alberto Linero
1400102737	Kmilovargas12	Camilo Vargas
389858816	alvarezjhoan	Jhoan Alvarez
235453232	danitorresrojas	Daniel Torres
469258343	elpumaDarwin	Darwin Atapuma
564226109	OswaldoOrtizTv	Oswaldo Ortiz
952412653	PROFE_RESTREPO	OSCAR RESTREPO
271395703	gutierrezary	Ariadna Gutierrez
1425590138	5_henao	sebastian henao
189693823	Autoextragti	Revista Autoextra
1724076636	RollingStoneCol	Rolling Stone Col
73954053	chocquibtown	chocquibtown
89208583	FenalcoNacional	Fenalco Nacional
