1097728785531707392	DiegoMa65019473	Diego Madrid 80k
1133805740337057799	mendozacarlosx	Carlos E Mendoza
881301440261652480	bayronfit	Bayron Rodrigues
1121637777093865472	Alex_rico22cm	Alex rico 22cm
1045464365825183744	Gomez013Cain	CainGomez013
709594422644772864	elhermosexual	El Hermosexual 
1033896237446176768	Montoyajulian1	Justin_clark
2260822003	EliezerSalon14	E  i e z e  S a  o  
244687266	scottduke08	scottduke
17813487	NoticiasCaracol	Noticias Caracol
126517141	alejandromorbos	@Vergapeluda
4841209641	Alexbigdick08	Jhoan alexander
854840939088621568	Eraldysierra07	 
897164238682279938	andres_montoya0	Andres Montoya.
1001575858086301696	KlismanRan	Adam 
952025224693854208	nerito22bog	ERITO22BOG
598569284	Bquilla2018	Barranquilla 2018
938613318784339970	Josaguillon	Jose Angel Aguillon
491331158	faridduque01	Farid Duque
1003703446791389184	showdecamilotv	Flacosexy
