22488241	AntanasMockus	Antanas Mockus
97452391	navarrowolff	Antonio Navarro
137908875	ClaudiaLopez	Claudia Lpez 
178463022	DavidRacero	David Racero 
394250636	SergioFerG	Sergio Fernndez
47736876	MiguelG_	Miguel Gonzlez 
25185308	sergio_fajardo	Sergio Fajardo
2718333270	SoyDavidOrrego	DAVID ORREGO
219508242	hectorabadf	Hctor Abad F.
92997339	Lib_Nacional	Librera Nacional
138458064	FILBogota	FeriadelLibroBogot
240822201	MegustaleerCo	MeGustaLeerColombia
57939244	JUANCAORTIZ14	Juan Camilo Ortiz
18079284	RevistaSemana	Revista Semana
14834302	elespectador	El Espectador
244592074	Paterpau	Disfuncionario
62078421	Conjuagulada	K.R
92978851	Ariasvilla	Eduardo Arias
91488267	claudiapalacios	Claudia Palacios
136130333	CaroCarreta	Caro Carreo M
625690866	MastercardCol	Mastercard Colombia
152029842	SanchoBBDO	Sancho BBDO
1720868641	VICECOL	VICE COLOMBIA
58857449	HernandezSimon	Simn Hernndez
735623748	Virgin_MobileCo	Virgin Mobile COL
108717093	EnriquePenalosa	Enrique Pealosa
39159334	Dani_Matamoros	Daniel Vivas B.
186478697	egocadavid	Diego Cadavid
296607146	Caromunozb	Carolina
85892576	PrincesaSamaria	PrincesaSamaria #8
68325126	palabraseca	Andrs G. Borges
148152933	MarioRobertoP	Robertico
120085314	Tu_patrona	Beatriz De La Pava Hucke
53836027	Sr_Tourette	Leo Tourette
171313205	LucasOrozcoF	Lucas
15930883	VLADDO	Vladdo
334921284	fdbedout	Flix de Bedout
165590781	JacquesTD	Jacques Toukhmanian
79659508	CamiloRpo	Camilo Restrepo
52959490	doobleuu	Wil
