99561835	oficialHASSAM	Hassam
65824415	fernandoramosg1	Fernando Ramos
602129302	Kabirhernandz	Kabir Hernndez
277206820	CARLOSFMEJIA	Senador Carlos Felipe Meja
41292729	JPEcheverry4	Juan Pablo Echeverry 4
1382612588	LaTertuliaRCN	La Tertulia
1093617259589832704	Carlos_Queiroz	Carlos Queiroz
1022259818361483264	ConstainSylvia	Ministra TIC - Sylvia Constan
44946232	Colombia	Colombia
3353462374	GodColombiano	DIOS
18396299	diazsalamanca	Guillermo Daz  S.
2161228892	LMunetonCastro	Leonardo Mueton C
175483420	JUSECALO	SEBASTIAN CAICEDO
1083197468	Camo__Oficial	Cesar Martnez
44197786	NicolasUribe	Nicols Uribe Rueda
1093114799645474816	ElRepublicano09	El Republicano
312887235	infopresidencia	Presidencia Colombia
182845963	PROCOLOMBIACO	PROCOLOMBIA
305807829	ExtraNoticiasCo	VCTOR LPEZ AROCA
110456347	Nanachagu	NANACHAGU
149281495	PalomaValenciaL	Paloma Valencia L
1019683996882612224	Elrepublicano9	El Republicano
3397246263	jusediaz12	URIBISTA SIEMPRE!
247010120	VBarCaracol	El VBAR
25490757	ghitis	(((David Ghitis)))
1050603855489032192	MemoGomezFoto	Memo Gmez (Fotgrafo de Naturaleza)
554543183	ElDesayunoRCN	El Desayuno
499023567	FincasdeTurismo	Fincas de Turismo
333958419	orozco_angela	Angela Mara Orozco
1733793840	pulzo	Pulzo
3078712024	Futbol__RF	Reportero Futbolero
310049629	lienlacharme	Lien Lacharme 
89109653	danielarang0	DANIEL ARANGO NGEL
861928585	fonturcol	Fontur Colombia
135252488	Cataescobarr	Catalina Escobar
202486418	JoanyGonzalezW	Joany Gonzlez Wilch
77653794	IvanDuque	Ivn Duque
222357481	Roberto_Trobajo	Roberto Trobajo
398515335	alcatelmobileCO	alcatel mobile CO
57664761	Bogota	Alcalda de Bogot
